Date,AP001,AP005,BR007,DL002,DL004,DL006,DL007,DL008,DL011,DL012,DL013,DL014,DL017,DL019,DL021,DL025,DL028,DL030,DL031,DL033,DL034,GJ001,HR014,JH001,KA003,KA005,KA009,KA010,KL008,MH005,PB001,RJ004,RJ005,RJ006,TG001,TG002,TG003,TG004,TG005,TG006,TN001,TN003,TN004,UP012,UP014,UP016,OD001,UP015,OD002,HR011,KA002,DL003,DL009,DL010,DL015,DL016,DL018,DL022,DL023,DL024,DL026,DL027,DL032,DL035,DL037,DL038,WB013,KA004,KA006,KA008,KA011,DL020,DL029,DL036,KA007,DL005,WB011,DL001,AS001,WB009,MH012,MH013,WB010,MH007,MH010,MH009,MH014,MH006,TN005,TN002,MH011,MH008,WB012,UP013,WB008,ML001,WB007,CH001,MP001,BR008,BR009,BR010,KL002,KL004,KL007,BR005,BR006,HR012,HR013,MZ001
2020-01-30,60.01,105.92,,185.53,118.94,,245.79,231.17,,131.66,,136.24,125.81,132.69,,157.39,92.32,113.49,150.77,,162.36,92.88,,207.86,,101.59,,54.01,88.7,,57.69,59.66,102.05,69.62,134.7,154.96,149.29,162.88,,146.07,,,,,,,127.63,,172.5,130.06,,169.81,167.6,306.7,225.71,174.48,146.26,90.67,156.16,200.84,175.9,144.24,182.38,137.09,158.17,232.31,107.19,103.15,95.07,138.95,179.97,212.66,255.56,109.75,106.11,187.57,185.13,114.17,247.32,125.25,112.65,155.3,86.97,203.26,114.54,181.89,126.3,77.27,62.62,59.48,185.34,118.27,89.1,,80.24,57.84,196.56,65.41,121.23,211.45,229.68,224.62,79.3,99.98,,,,,,
2020-01-31,53.9,110.18,,227.0,111.89,,195.86,314.33,,138.26,,128.05,116.39,124.23,,157.78,91.24,110.86,188.78,,168.15,109.84,,131.69,,105.52,,60.53,86.73,,139.43,76.36,88.26,84.21,128.09,118.98,129.16,141.06,,147.22,,,,,,,114.45,,203.94,127.12,,181.7,147.82,294.63,216.0,154.21,148.56,100.73,178.72,192.03,161.88,143.98,200.85,142.75,168.77,246.23,155.3,94.27,107.12,101.29,130.15,242.17,206.79,104.75,106.69,195.69,226.11,133.3,105.99,181.75,129.98,148.86,147.54,228.91,122.73,232.44,116.26,87.79,56.9,53.23,238.19,122.39,132.95,,95.29,56.13,151.73,66.36,106.72,103.4,118.56,92.02,78.48,109.08,,,,,,
2020-02-01,43.36,66.31,,275.37,122.98,,230.85,261.85,,176.34,,146.79,142.54,159.43,,192.36,99.31,125.22,250.53,,182.51,125.19,,146.95,,105.37,,85.29,71.66,,102.82,91.07,144.24,98.7,131.5,73.66,72.08,75.14,,110.57,,,,,,,127.55,,175.39,162.58,,229.81,180.81,328.67,273.83,186.76,164.45,145.12,217.05,253.36,208.75,187.9,270.2,186.79,233.31,265.85,147.23,96.43,104.95,114.12,112.77,253.89,186.69,117.3,108.19,227.74,218.55,180.58,184.52,154.82,120.51,154.04,121.16,239.05,127.96,225.88,137.51,108.8,46.99,50.04,263.06,138.16,123.95,,79.42,62.01,135.57,85.01,94.42,169.96,154.29,106.18,74.51,95.77,,,,,,
2020-02-02,42.27,50.95,,225.74,122.36,,241.34,232.79,,161.98,,156.65,153.71,163.61,,192.97,120.2,139.75,229.1,,228.95,97.67,,119.47,,79.07,,106.09,57.62,,66.20999999999998,96.34,136.0,111.49,111.22,63.95,68.72,78.29,,109.79,,,,,,,99.77,,168.13,137.94,,213.57,190.86,302.58,290.83,214.57,186.03,144.04,181.14,264.05,200.12,174.34,237.17,174.67,194.21,267.73,124.16499999999999,73.06,70.17,102.67,80.01,248.2,243.21,143.41,76.21,219.25,296.22,170.65,170.35,168.46,153.01,202.73,141.41,239.7,157.07,259.66,157.98,105.9,38.77,38.29,258.42,134.56,159.28,,103.78,67.47,132.93,82.32,90.98,153.33,143.21,128.43,67.05,83.08,,,,,,
2020-02-03,47.41,54.88,,322.99,159.45,,282.29,294.18,,216.79,,188.44,167.96,196.65,,220.67,137.85,171.84,277.47,,254.03,106.14,,151.35,,99.42,,79.1,68.97,,29.6,82.36,130.85,102.38,90.94,79.77,67.95,66.44,,93.94,,,,,,,242.49,,123.51,182.76,,252.59,195.96,351.71,305.58,235.66,228.06,140.62,275.41,338.6,226.46,207.54,321.98,213.17,269.08,339.03,101.1,84.68,71.96,88.0,84.53,323.6,227.54,135.22,73.06,334.05,166.97,223.51,199.91,146.45,148.25,180.57,141.7,224.62,139.67,210.11,136.66,87.67,50.33,57.78,246.1,113.4,135.84,,101.92,84.81,168.64,115.3,97.23,156.01,150.1,142.11,72.23,97.71,,,,,,
2020-02-04,49.64,71.06,,426.1,207.81,,446.84,367.84,,293.68,,286.92,240.63,269.8,,340.09,182.77,219.07,415.68,,378.78,127.97,,213.44,,85.66,,62.82,53.71,,103.84,80.36,135.03,108.3,61.83,64.85,57.16,67.62,,87.19,,,,,,,139.05,,127.65,181.95,,358.39,272.52,494.38,377.36,348.43,331.67,257.33,397.12,466.06,387.73,317.09,442.0,336.08,371.81,441.0,190.09,68.53,67.96,81.83,85.96,483.04,257.2,183.11,72.24,408.06,248.18,248.79,223.32,150.85,149.52,124.9,155.97,215.24,123.34,193.3,132.77,101.82,50.48,65.6,194.41,126.5,165.69,,117.32,63.41,154.4,112.21,126.71,224.29,204.83,239.8,89.68,107.42,,,,,,
2020-02-05,46.38,128.79,,307.28,184.53,,324.24,317.95,,235.32,,195.38,185.94,205.42,,231.27,139.15,167.04,270.78,,270.02,137.39,,193.97,,96.9,,53.67,62.33,,94.4,91.71,132.12,120.84,121.52,74.21,70.44,76.02,,77.16,,,,,,,117.63,,124.9,228.69,,251.03,246.09,384.14,327.69,240.06,218.07,261.01,277.96,283.61,259.31,216.99,304.31,261.42,279.6,301.36,218.24,68.41,70.81,67.83,80.9,368.27,243.06,176.56,73.21,317.09,351.1,223.43,256.72,184.44,96.71,164.58,182.8,213.53,122.05,227.43,133.49,96.17,70.79,59.04,224.74,122.02,181.39,,164.7,73.95,187.65,85.81,133.91,168.92,194.26,168.25,95.99,108.51,,,,,,
2020-02-06,42.08,64.27,,267.52,136.06,,246.23,283.34,,163.21,,148.24,140.96,164.08,,181.11,109.77,128.93,232.6,,217.86,121.52,,142.64,,103.97,,83.52,60.73,,128.7,103.31,148.3,115.4,104.91,78.83,68.73,78.52,,94.32,,,,,,,144.14,,148.83,169.37,,209.86,187.29,341.42,250.04,180.71,175.86,121.76,258.29,262.2,208.65,186.04,250.04,187.38,211.04,255.78,151.22,74.63,87.48,138.58,110.57,284.25,210.73,130.68,91.25,289.89,284.46,187.86,243.84,132.4,102.26,107.9,144.9,201.08,103.41,195.42,89.02,86.98,56.3,56.19,169.59,92.5,132.86,,124.31,59.42,172.17,93.7,124.54,206.88,183.55,154.47,69.55,96.72,,,,,,
2020-02-07,37.38,103.55,,295.12,195.01,,393.22,277.17,,249.81,,211.36,184.17,208.29,,212.66,130.74,154.17,273.18,,264.18,127.71,,194.27,,140.55,,85.62,56.28,,102.49,88.23,140.2,100.58,109.76,80.81,68.0,69.2,,98.35,,,,,,,106.4,,73.73,230.34,,248.97,262.31,383.6,293.62,252.21,234.65,212.14,272.83,344.09,321.19,244.97,299.36,204.38,262.35,277.71,172.06,81.2,95.67,138.9,121.97,347.9,225.04,170.5,100.61,284.71,280.37,181.26,233.73,147.5,97.46,122.04,158.51,197.82,102.94,196.22,97.77,73.43,50.14,55.83,245.74,97.43,145.89,,134.39,83.5,194.23,95.92,129.16,243.93,192.07,180.72,70.64,108.96,,,,,,
2020-02-08,41.78,54.27,,296.04,187.87,,263.5,268.38,,232.79,,186.86,176.33,201.2,,226.9,145.94,159.32,274.75,,253.14,160.18,,279.62,,170.45,,80.12,61.92,,166.94,75.48,126.79,90.04,90.96,74.01,74.19,74.55,,98.38,,,,,,,96.57,,70.38,210.84,,235.4,227.92,358.31,305.01,224.58,214.94,188.73,256.98,271.84,232.46,211.53,264.7,236.75,236.17,262.51,226.96,88.78,87.83,114.66,129.88,308.19,251.19,185.15,89.1,299.38,347.87,217.52,240.31,202.01,129.62,144.65,205.99,194.92,132.45,182.4,137.2,104.0,45.7,49.06,217.62,120.83,207.91,,133.37333333333333,68.35,270.18,94.22,122.11,187.77,183.2,176.71,69.27,140.63,,,,,,
2020-02-09,63.42,47.32,,288.65,179.01,,295.56,310.06,,223.57,,173.56,181.83,205.62,,239.04,152.46,172.64,258.07,,271.69,124.4,,221.87,,138.65,,61.69,60.54,,160.38,104.08,136.76,141.91,51.72,65.46,68.79,59.95,,91.46,,,,,,,126.56,,50.98,199.79,,249.12,250.3,400.97,319.56,232.08,226.04,167.71,276.5,317.01,240.49,224.33,312.67,202.0,235.46,292.53,170.36,81.2,76.78,261.73,85.18,300.75,267.98,165.78,80.24,310.67,310.8466666666667,219.2,190.71,148.63,115.49,121.68,170.81,175.38,127.06,159.46,137.1,123.83,34.34,43.78,186.71,150.93,162.1,,132.35666666666668,34.99,219.78,103.76,89.86,204.39,175.99,165.96,65.81,111.94,,,,,,
2020-02-10,56.64,59.32,,372.01,227.41,,359.24,293.06,,278.69,,162.0,226.4,229.86,,256.54,163.55,196.62,352.78,,330.62,116.45,,164.12,,120.27,,62.15,134.53,,115.75,122.11,174.6,165.85,67.74,63.33,69.17,63.18,,92.09,,,,,,,148.99,,188.16,256.86,,306.97,306.66,449.37,376.61,280.46,267.9,190.85,294.97,368.69,312.82,252.05,374.29,254.39,284.75,344.92,166.73,67.95,71.12,117.38,79.45,353.26,267.19,215.91,68.06,348.79,273.8233333333334,260.25,209.1,148.43,100.47,144.49,174.84,163.62,112.24,145.3,119.08,99.6,45.45,61.47,167.32,111.78,176.15,,131.34,63.22,202.29,109.57,113.78,199.45,170.48,161.85,68.24,123.94,,,,,,
2020-02-11,73.27,98.66,,401.67,245.21,,399.69,334.58,,368.75,,228.24,220.46,258.58,,298.86,163.91,209.68,356.05,,309.74,145.12,,148.76,,156.4,,61.94,70.15,,187.15,102.36,154.44,143.59,75.5,72.75,74.52,76.45,,100.79,,,,,,,187.19,,228.33,249.19,,345.69,292.62,533.85,375.86,287.04,270.65,190.29,280.8,358.3,309.65,270.4,368.4,315.0,264.75,372.88,227.35,76.24,71.16,79.29,92.11,405.74,274.05,187.27,66.43,332.18,236.8,285.22,225.78,183.58,112.73,166.81,217.89,177.99,123.71,162.81,139.29,93.8,48.87,67.85,184.55,131.0,205.27,,138.17,58.81,288.14,118.21,106.47,190.36,192.29,180.22,70.37,122.94,,,,,,
2020-02-12,94.82,106.88,,363.6,229.54,,349.98,383.46,,262.02,,210.86,231.52,271.17,,287.57,155.97,203.29,338.83,,296.14,164.2,,151.91,,87.78,,63.56,64.86,,136.28,121.58,194.03,143.49,104.09,88.39,101.58,112.97,,122.25,,,,,,,173.45,,196.93,284.78,,296.84,291.44,421.19,353.08,296.12,276.31,232.58,300.24,321.44,307.02,259.2,321.75,289.83,310.74,326.4,225.46,69.41,70.58,88.92,80.57,399.84,276.93,239.03,67.6,319.69,256.005,281.32,225.18,174.57,113.39,149.66,225.76,192.44,114.22,163.68,144.31,79.82,50.0,78.26,210.46,136.37,206.51,,153.42,56.09,258.55,114.12,148.28,188.33,194.44,174.61,85.94,136.05,,,,,,
2020-02-13,99.2,179.96,,231.08,108.32,,201.99,261.71,,144.32,,123.45,142.84,170.34,,166.05,86.45,124.24,208.76,,174.42,182.12,,182.25,,145.92,,68.45,69.89,,117.43,120.5,258.97,137.3,117.79,118.92,130.0,143.0,,145.0,,,,,,,184.84,,237.02,123.14,,191.32,177.15,300.21,218.29,167.7,157.76,172.38,167.71,185.16,194.67,152.48,182.43,164.12,208.11,228.17,222.8,88.24,77.42,95.18,97.81,233.04,192.06,149.06,75.38,200.85,275.21,156.6,253.03,189.18,118.62,134.55,179.87,219.08,110.51,180.82,155.35,72.05,58.56,98.17,240.46,114.45,179.45,,144.78,66.7,267.78,94.73,220.69,226.45,197.79,187.12,72.06,136.7,58.28,,,,,
2020-02-14,76.55,131.84,,199.83,113.2,,185.57,300.85,,125.04,,111.92,125.64,183.52,,157.38,72.89,104.77,227.49,,154.92,116.51,,263.41,,144.7,,76.41,60.95,130.92,100.08,90.66,185.98,113.16,146.99,148.27,143.39,151.67,,156.69,,,,,,,194.14,,242.7,134.91,,193.16,165.48,226.89,222.97,163.49,134.05,177.72,178.02,165.19,186.17,143.7,164.54,163.96,237.97,227.5,239.02,117.41,97.07,145.45,125.22,236.14,165.88,123.61,105.78,196.26,427.6,141.53,264.36,178.15,89.55,148.7,179.89,216.71,103.49,189.3,142.11,91.08,58.1,102.04,234.32,129.0,157.95,,165.43,75.38,231.91,96.46,176.09,227.59,208.13,192.5,83.54,140.51,66.31,,,,,
2020-02-15,110.64,143.74,,237.32,98.14,,206.13,288.26,,126.6,,117.66,134.44,162.5,,130.58,74.51,119.78,204.77,,180.29,136.02,,132.82,,209.52,,85.39,67.82,99.26,123.92,90.25,166.22,106.95,132.04,142.94,150.05,141.24,,157.45,,,,,,,153.82,,212.16,112.08,,178.04,176.75,289.25,221.71,177.38,170.95,172.49,190.78,184.28,195.44,145.32,183.42,166.21,182.27,205.85,144.71,124.15,79.0,154.67,132.2,217.25,187.1,130.23,116.95,209.71,287.68,164.21,279.03,123.67,93.74,149.28,136.89,205.59,120.53,196.21,122.23,101.9,66.71,84.0,241.36,140.74,133.34,,121.59,108.46,178.17,92.66,175.48,176.68,150.28,159.58,51.47,140.64,72.99,,,,,
2020-02-16,64.2,111.72,,286.2,149.1,,274.15,323.89,,195.52,,161.89,161.99,189.42,,207.68,127.6,149.78,251.01,,267.93,124.36,,136.42,,134.02,,74.14,86.72,133.49,154.93,102.02,182.06,105.8,124.42,127.02,145.76,139.77,,157.225,,,,,,,117.98,,253.76,185.61,,254.86,220.86,326.5,330.76,253.88,210.62,187.19,278.75,269.41,232.88,193.71,296.74,241.58,234.92,286.79,217.9,91.46,91.18,99.63,91.18,288.19,228.98,147.38,83.05,342.12,325.71,269.82,300.36,172.07,136.14,139.14,187.8,235.5,157.27,223.2,140.41,121.36,50.0,53.43,246.13,123.89,172.56,,136.39,84.69,257.53,97.01,143.22,203.35,163.62,156.97,58.34,115.31,76.68,,,,,
2020-02-17,54.82,121.58,,381.77,188.0,,245.9,414.4,,236.86,,207.5,211.01,263.79,,246.23,173.89,207.68,306.94,,310.69,147.78,,170.36,,144.17,,65.42,79.33,160.91,145.96,100.59,250.53,123.58,130.74,121.44,143.22,151.2,,157.0,,,,,,,144.59,,265.74,228.3,,294.55,252.57,405.79,335.88,311.68,264.21,209.38,281.5,317.08,288.44,234.93,333.94,297.42,295.89,322.85,197.64,107.5,90.29,95.23,103.68,395.27,272.0,175.96,82.54,388.81,353.13,340.39,299.17,163.23,189.26,199.35,185.13,284.59,160.37,311.01,208.48,109.0,47.76,64.36,337.23,190.53,163.64,,175.24,102.18,242.36,84.86,135.71,221.5,179.4,170.25,79.13,134.46,85.9,,,,,
2020-02-18,62.23,107.09,,287.72,127.89,,270.18,371.29,,185.77,,172.96,185.81,221.04,,195.63,133.77,164.79,294.88,,299.81,163.52,,178.91,,350.88,,59.26,66.84,155.99,144.61,121.15,212.0,130.22,93.92,105.04,126.1,139.43,,137.11,,,,,,,156.78,,187.89,166.21,,245.01,207.62,390.23,272.86,242.89,233.59,156.25,250.99,277.18,256.65,192.17,275.79,204.12,239.69,267.92,187.64,97.96,95.01,94.8,95.65,342.12,228.94,158.56,90.07,299.04,341.36,241.28,319.73,155.64,153.15,166.92,131.32,271.21,169.8,275.27,195.36,106.79,53.49,79.79,329.0,201.68,145.28,,155.09,98.01,229.43,114.47,131.02,212.06,162.91,172.29,78.67,131.39,68.93,,,,,
2020-02-19,69.15,92.06,,405.12,169.46,,343.89,374.52,,249.19,,218.07,222.13,231.29,,257.43,133.17,173.39,248.3,,311.86,217.94,,303.64,,125.12,,76.02,63.57,170.76,142.11,93.2,226.73,148.24,115.72,105.78,129.02,114.23,,129.32,,,,,,,184.8,,169.06,166.82,,317.46,187.99,362.6,347.24,300.59,241.78,226.42,407.26,358.08,322.02,229.71,362.38,383.22,305.85,280.86,134.5,93.76,92.4,103.99,99.7,271.0,171.75,171.52,90.2,444.5,296.82,310.97,123.99,125.84,167.22,188.25,108.21,312.37,158.7,254.86,228.54,115.18,64.04,94.21,343.13,189.66,112.87,,139.2,120.62,179.5,140.48,135.29,207.54,181.4,189.88,116.73,201.76,71.6,,,,,
2020-02-20,74.88,69.95,,232.23,147.77,,194.54,244.68,,220.82,,182.74,195.51,215.71,,194.15,84.67,148.03,222.29,,284.83,164.24,,292.12,,121.66,,76.6,73.03,94.85,123.28,77.97,133.72,102.05,99.02,86.93,94.18,98.18,,,,,,,,,185.18,,113.18,173.5,,257.45,182.41,286.65,245.83,273.47,202.71,188.4,287.68,279.38,238.21,182.06,238.76,267.14,243.73,307.65,94.13,100.78,98.79,97.87,100.63,267.13,158.79,175.31,98.17,316.75,225.34,203.39,193.45,92.21,138.82,125.7,81.81,215.38,106.41,210.91,113.49,86.85,54.3,69.95,245.85,120.84,82.94,,92.36,89.77,147.77,105.55,147.98,207.58,241.45,218.68,88.08,120.58,76.3,,,,,
2020-02-21,61.83,59.7,,102.93,71.45,,91.26,73.98,,76.2,,103.86,78.0,93.72,,77.49,44.77,63.05,92.3,,132.06,133.31,,245.78,,118.2,,57.82,55.54,66.94,73.67,124.14,224.72,176.17,74.71,70.36,80.44,79.97,,,,,,,,,152.08,,58.77,79.23,,78.4,81.99,106.09,85.51,93.97,91.96,76.96,106.88,101.25,92.5,68.28,80.78,76.74,95.17,117.27,161.88,81.725,69.42,83.32,71.35,100.83,62.48,71.98,63.72,94.95,288.11,57.61,177.35,129.46,105.81,86.82,161.55,155.33,74.31,142.25,70.58,64.66,28.47,125.87,153.89,82.61,159.44,,131.3,79.1,198.42,36.33,149.75,197.5,211.01,215.1,89.73,121.04,68.21,,,,,
2020-02-22,54.16,70.91,,154.95,86.13,,125.31,131.02,,121.6,,173.72,91.24,148.5,,92.25,58.09,78.97,137.46,,221.88,97.03,,202.98,,117.96,,63.38,68.21,108.81,101.2,76.15,112.76,88.95,73.75,68.88,80.53,86.17,,,,,,,,,180.05,,86.44,96.42,,120.98,89.95,264.1,119.83,123.89,119.68,130.39,140.92,145.31,135.44,95.05,123.3,98.31,146.31,152.98,226.59,62.67,79.24,85.71,78.64,171.0,83.56,77.12,69.56,114.83,304.94,75.89,214.04,175.37,144.13,132.46,178.93,216.06,105.33,219.95,145.71,116.67,41.24,51.45,228.4,139.4,183.01,,123.95,65.46333333333332,261.06,59.53,154.27,125.68,108.01,108.11,75.74,99.69,68.2,,,,,
2020-02-23,62.43,125.81,,218.61,143.37,,190.23,239.31,,181.74,,250.69,137.25,159.32,,149.97,92.16,129.68,172.67,,221.19,104.74,,167.02,,115.11,,61.3,47.23,139.12,109.4,86.37,124.95,102.75,70.78,58.14,65.67,61.98,,,,,,,,,163.07,,118.41,167.11,,190.58,139.7,268.78,222.17,181.3,152.78,194.79,219.56,186.18,184.89,145.19,206.78,145.95,215.81,205.95,208.7,69.96000000000001,84.45,90.89,88.32,193.1,159.71,122.15,71.18,189.96,265.74,161.55,203.28,162.07,158.37,169.37,167.62,272.77,145.21,273.61,176.91,143.63,44.26,53.6,301.9,163.08,177.34,,137.22,51.82666666666666,218.73,65.46,149.05,145.65,134.56,141.53,59.35,85.13,51.86,,,,,
2020-02-24,53.22,153.34,,165.49,107.9,,145.52,205.41,,147.9,,191.14,107.27,130.27,,101.49,66.42,98.54,141.35,,176.66,141.39,,130.94,,122.33,,64.84,55.3,127.51,132.54,87.04,124.71,87.64,90.24,70.16,78.3,72.99,,,,,,,,,186.21,,87.12,126.64,,164.58,123.93,250.31,185.04,132.52,117.97,154.78,168.77,154.66,146.38,96.11,152.28,117.51,145.42,183.36,212.93,77.25,89.25,77.13,93.55,189.93,135.65,87.17,71.06,169.62,325.67,119.82,157.53,186.33,141.22,169.59,170.59,253.14,172.3,273.86,165.61,127.91,63.92,73.54,279.74,143.37,184.92,,150.71,38.19,235.13,68.15,136.8,124.89,91.03,107.47,72.73,109.65,61.97,,,,,
2020-02-25,47.43,76.4,,226.24,158.27,,248.21,334.11,,194.96,,249.2,173.52,199.55,,186.76,146.79,155.31,227.03,,262.52,193.22,,108.44,,116.93,,80.48,55.03,109.91,134.7,102.68,147.52,115.25,122.31,91.99,98.99,117.83,,,,,,,,,45.85,,42.83,206.09,,223.83,214.48,351.24,286.83,184.73,209.17,153.93,255.58,234.22,244.75,148.9,242.48,193.2,210.62,254.94,150.3,83.75,94.65,91.37,108.46,321.46,221.75,171.67,88.31,258.71,171.72,250.62,140.07,119.23,100.87,193.48,120.91,217.76,111.83,166.97,134.31,91.31,80.52,56.99,263.47,138.18,123.58,,105.31,31.22,171.49,78.66,128.83,85.36,74.59,91.52,69.29,95.35,68.12,,,,,
2020-02-26,59.42,107.91,,289.4,189.62,,234.3,477.4,,255.74,,219.57,191.39,209.65,,222.27,156.69,176.59,276.79,,259.71,242.98,,116.93,,122.32,,74.33,54.98,118.16,156.66,80.51,138.71,100.41,119.05,119.24,146.11,152.72,,,,,,,,,70.42,,74.63,231.82,,285.12,216.4,420.26,349.0,238.18,221.24,189.49,346.92,266.31,292.5,212.75,351.75,242.79,260.94,330.28,86.36,87.21000000000001,82.1,96.66,96.5,357.4,202.05,170.33,80.91,343.71,103.41,290.01,53.53,81.26,99.16,134.2,76.51,166.84,104.32,167.28,121.47,95.15,57.11,63.4,184.65,135.02,75.79,,69.32,26.77,100.79,96.77,182.16,70.01,65.82,59.11,79.96,113.52,66.6,,,,,
2020-02-27,67.95,58.33,,202.98,155.04,,156.06,295.08,,172.77,,245.34,174.18,175.26,,176.47,96.07,136.8,175.99,,246.38,177.11,,115.01,,121.16,,77.05,51.47,108.69,133.37,94.79,129.2,121.24,109.1,100.99,113.73,104.95,,,,,,,,,91.46,,111.9,158.92,,211.81,170.83,275.78,237.29,205.82,178.14,198.95,275.96,213.95,214.67,163.43,249.23,209.79,206.27,333.17,83.41,90.67,89.83,90.62,99.23,238.98,135.96,158.96,82.55,299.46,117.3,220.74,79.77,74.91,124.26,117.81,80.93,186.41,123.11,185.1,133.77,84.93,54.32,72.05,239.17,139.74,89.56,,65.84,27.19,124.41,122.12,164.28,89.55,91.11,86.95,69.25,100.73,68.23,258.69,,,,
2020-02-28,57.18,117.11,,161.64,117.27,,126.01,171.72,,168.87,,130.08,142.75,151.6,,132.89,77.47,111.45,144.94,,237.22,169.52,,146.96,,118.99,,91.42,67.79,162.89,142.34,93.79,145.14,122.38,100.55,99.83,108.41,110.42,,,,,,,,,113.28,,123.51,130.39,,163.81,135.09,204.68,176.17,169.88,146.59,143.15,206.0,173.9,175.52,149.06,176.3,177.21,164.75,248.6,143.58,,90.35,94.45,97.88,188.58,112.23,129.88,80.39,198.75,150.9,198.44,137.52,114.04,160.43,190.76,137.97,254.97,142.57,228.75,184.35,93.28,50.0,49.17,279.84,169.56,133.32,,90.26,24.88,213.22,112.13,143.39,168.24,144.3,150.95,72.04,97.41,69.96,309.56,,,,
2020-02-29,59.72,131.04,,122.49,89.54,,94.58,122.55,,108.19,,99.11,107.03,106.34,,98.56,55.71,79.22,100.16,,162.2,136.6,,179.26,,122.05,,83.02,187.24,139.23,83.14,95.47,135.33,118.28,95.07,83.9,91.43,119.47333333333334,,130.56,,,,,,,144.52,,121.06,102.76,,117.65,101.75,143.38,128.29,118.05,106.23,105.68,144.46,121.49,124.48,112.33,130.4,137.54,128.34,200.79,150.29,,87.26,94.89,97.54,120.57,80.71,92.06,75.62,134.09,137.22,143.1,168.91,114.79,154.21,175.5,139.73,237.41,121.06,239.19,198.39,93.12,52.95,84.54,323.0,156.57,137.58,,98.97,26.41,211.3,56.88,177.99,159.77,174.3,174.39,56.01,158.39,72.6,352.72,,,,
2020-03-01,56.46,125.65,,154.69,57.26,,72.39,117.27,,81.26,,91.06,70.13,76.97,,84.36,40.09,59.7,91.2,,93.01,123.32,,197.27,,103.67,,73.05,51.46,69.4,83.69,101.8,89.61,75.88,87.32,87.79,89.8,128.52666666666667,,110.8,,,,,,,128.97,,139.41,50.03,,98.21,61.49,184.7,113.58,87.44,100.75,47.9,110.81,110.47,86.17,77.84,103.4,98.62,134.55,159.75,189.33,,79.38,103.34,94.84,89.45,83.71,54.08,118.76,108.77,208.06,76.92,198.43,148.53,110.76,101.66,168.88,162.12,96.87,166.28,90.3,101.84,43.1,43.7,157.25,131.11,156.06,,148.35,36.86,197.0,53.56,156.55,137.29,164.29,186.03,54.4,128.53,58.81,328.29,,,,
2020-03-02,62.14,104.45,,330.01,134.83,,222.13,218.55,,219.2,,174.7,148.46,170.4,,169.73,84.66,156.69,184.21,,248.16,149.92,,185.34,,157.53,,94.69,53.28,72.32666666666667,97.38,65.87,106.74,88.73,99.96,85.68,86.07,137.58,,117.88,,,,,,,143.48,,140.95,139.73,,210.56,158.27,351.5,248.08,188.45,199.09,146.58,202.65,217.96,218.77,195.15,218.72,179.67,254.52,282.9,211.93,,107.04,113.1,135.15,239.25,158.48,112.02,161.9,223.0,236.39,178.92,191.86,167.6,141.21,86.99,166.41,175.43,107.36,197.85,127.19,86.27,50.99,64.94,227.83,111.84,153.02,,159.09,48.33,208.93,75.25,103.2,156.44,159.87,167.57,54.77,102.17,65.94,289.06,,,,
2020-03-03,64.95,151.4,,253.53,133.04,,219.49,234.75,,194.14,,145.11,133.59,144.24,,131.3,83.73,160.97,182.8,,260.92,155.65,,276.26,,146.3,,109.69,45.41,75.25333333333333,103.81,91.2,157.69,97.7,109.49,94.69,95.96,96.95,,112.46,,,,,,,100.99,,94.61,177.56,,182.61,155.46,337.3,261.33,160.46,151.41,188.0,220.24,183.52,193.6,160.55,227.12,183.2,214.48,245.04,149.01,,126.27,170.39,180.35,237.44,150.69,96.9,191.72,244.57,175.19,193.17,108.82,136.53,144.08,120.32,121.61,166.7,121.92,174.72,118.16,98.09,56.23,94.26,162.28,127.84,129.35,,128.41,40.42,208.2,90.3,127.07,192.17,158.49,166.01,43.68,97.42,54.77,378.84,206.18,,,
2020-03-04,59.47,110.01,,221.61,155.66,,239.47,200.54,,204.63,,170.52,150.18,115.285,,164.96,81.55,144.06,169.72,,327.02,125.88,,101.22,,128.81,,86.89,56.57,78.18,135.96,83.04,131.43,104.41,122.06,111.73,95.25,106.88,,109.75,,,,,,,53.24,,60.44,148.75,,177.51,192.67,257.39,206.88,196.34,174.32,164.96,229.46,233.79,248.1,168.35,218.0,190.08,201.18,273.69,83.86,,91.11,99.54,155.71,219.5,131.6,127.15,146.85,228.75,112.84,154.94,65.66,75.08,111.69,96.94,77.63,159.83,113.92,169.03,108.56,87.97,56.86,66.83,156.16,105.56,71.44,,73.37,53.68,106.45,101.85,150.43,207.38,191.62,195.83,61.79,93.48,116.7,294.36,223.79,,,
2020-03-05,31.66,47.95,,90.67,63.77,,69.18,76.15,,61.13,,68.51,58.29,86.33,,59.07,31.45,55.57,59.3,,96.06,115.5,,93.97,,145.56,,87.14,56.32,77.22,74.89,52.73,91.26,66.45,143.88,121.64,131.66,138.08,,141.77,,,,,,,32.15,,28.74,52.74,,64.27,52.04,79.18,77.04,65.36,64.46,46.51,75.78,69.62,69.12,59.4,68.74,73.88,90.95,136.27,64.46,74.7,108.61,108.97,132.45,115.42,54.57,43.89,100.15,79.28,114.34,43.58,108.44,59.54,108.67,84.5,58.76,140.79,107.29,134.89,102.99,76.6,56.92,29.86,138.93,110.21,50.39,,65.05,34.09,87.86,64.03,139.82,232.16,145.31,169.14,73.37,101.4,68.89,169.82,177.5,76.37,60.64,
